45109,3.06673,-0.00079967,-18.5767,-19.1218,
45139,3.06713,-0.000799724,-18.5495,-19.1451,
45169,3.06753,-0.000799994,-18.5411,-19.1641,
45199,3.06779,-0.000799967,-18.5055,-19.1789,
45229,3.06821,-0.000800049,-18.5285,-19.2022,
45259,3.06857,-0.000800157,-18.5788,-19.2424,
45289,3.0689,-0.000800211,-18.5851,-19.2699,
45319,3.06923,-0.000800319,-18.5432,-19.2763,
45349,3.06951,-0.000800454,-18.5767,-19.2593,
45379,3.06978,-0.000800482,-18.5809,-19.2551,
45409,3.07019,-0.000800644,-18.5788,-19.2466,
45439,3.07048,-0.000800725,-18.5558,-19.2382,
45469,3.07084,-0.000800806,-18.4992,-19.1937,
45499,3.07102,-0.000800833,-18.5579,-19.2001,
45529,3.07129,-0.000800914,-18.5683,-19.1789,
45559,3.0716,-0.000801023,-18.5097,-19.143,
45589,3.0719,-0.000801077,-18.5558,-19.1535,
45619,3.07222,-0.000801131,-18.5579,-19.1091,
45649,3.0724,-0.000801185,-18.5642,-19.1239,
45679,3.07266,-0.000801158,-18.5956,-19.1683,
45709,3.0729,-0.000801293,-18.5767,-19.1599,
45739,3.07323,-0.000801428,-18.5809,-19.1768,
45768,3.07358,-0.000801456,-18.5285,-19.2043,Finish=MaxDischargeTime
45778,2.56634,-1.49348,-18.625,-19.1979,
45782,2.48867,-1.49347,-18.625,-19.1979,Finish=CutoffV
45812,2.97932,-0.000784628,-18.4908,-19.2297,
45842,3.01661,-0.000787956,-18.4615,-19.2255,
45872,3.02532,-0.000789553,-18.3842,-19.2318,
45902,3.03013,-0.000790581,-18.4155,-19.2276,
45932,3.03335,-0.000791257,-18.3507,-19.2424,
45962,3.03587,-0.000791907,-18.4867,-19.217,
45992,3.03774,-0.000792367,-18.4051,-19.2191,
46022,3.03935,-0.000792718,-18.3988,-19.1916,
46052,3.04069,-0.000793016,-18.426,-19.1768,
46082,3.04184,-0.000793368,-18.38,-19.1451,
46112,3.04298,-0.000793611,-18.3967,-19.1197,
46142,3.04398,-0.000793855,-18.4134,-19.1345,
46173,3.04473,-0.000794071,-18.4657,-19.1303,
46203,3.0456,-0.000794261,-18.4574,-19.1091,
46233,3.04639,-0.00079445,-18.5076,-19.1726,
46263,3.04718,-0.000794613,-18.449,-19.1535,
46293,3.04783,-0.000794775,-18.5055,-19.2064,
46323,3.04861,-0.000795127,-18.4825,-19.2191,
46353,3.04919,-0.000795208,-18.4992,-19.236,
46383,3.04976,-0.000795289,-18.5181,-19.2424,
46413,3.05041,-0.000795506,-18.5097,-19.2657,
46443,3.05094,-0.000795614,-18.4804,-19.2509,
46473,3.05145,-0.000795749,-18.5516,-19.2699,
46503,3.05202,-0.000795884,-18.5097,-19.2699,
46533,3.05253,-0.000796101,-18.5055,-19.2572,
46563,3.05303,-0.000796128,-18.5264,-19.2043,
46593,3.05348,-0.000796182,-18.4971,-19.1768,
46623,3.05404,-0.000796425,-18.4636,-19.1831,
46653,3.05447,-0.000796452,-18.4406,-19.1704,
46683,3.05485,-0.000796588,-18.5097,-19.162,
46713,3.05533,-0.000796777,-18.5264,-19.143,
46743,3.05578,-0.000796912,-18.5076,-19.1303,
46773,3.05611,-0.000796885,-18.5202,-19.1493,
46803,3.05657,-0.000797102,-18.4887,-19.1451,
46833,3.05699,-0.000797237,-18.5369,-19.1683,
46863,3.05745,-0.000797237,-18.5516,-19.1895,
46893,3.0577,-0.000797291,-18.5746,-19.2106,
46923,3.05806,-0.000797481,-18.5264,-19.2318,
46953,3.05845,-0.000797508,-18.56,-19.2509,
46983,3.05883,-0.000797589,-18.5914,-19.2509,
47013,3.05917,-0.000797643,-18.5516,-19.2382,
47043,3.05948,-0.000797832,-18.5411,-19.2509,
47073,3.05983,-0.000797914,-18.5097,-19.2403,
47103,3.06014,-0.000797968,-18.5306,-19.2149,
47133,3.06052,-0.00079813,-18.5118,-19.181,
47163,3.06077,-0.000798211,-18.5285,-19.143,
47193,3.06103,-0.000798265,-18.583,-19.1514,
47223,3.06137,-0.000798293,-18.5537,-19.1451,
47253,3.06173,-0.000798374,-18.6019,-19.1514,
47283,3.062,-0.000798509,-18.5809,-19.1387,
47313,3.0623,-0.000798509,-18.6208,-19.1472,
47343,3.06257,-0.00079859,-18.5662,-19.1535,
47373,3.06282,-0.000798644,-18.6229,-19.1895,
47403,3.06316,-0.000798726,-18.5809,-19.1979,
47433,3.06342,-0.000798888,-18.5788,-19.2233,
47463,3.06363,-0.000798969,-18.6543,-19.2466,
47493,3.06393,-0.000798996,-18.5767,-19.2424,
47523,3.06425,-0.00079905,-18.5914,-19.253,
47553,3.06445,-0.000799131,-18.6103,-19.253,
47582,3.06467,-0.000799131,-18.6082,-19.2509,Finish=MaxDischargeTime
47592,2.56826,-1.49308,-18.5914,-19.2509,
47594,2.49218,-1.49308,-18.5914,-19.2509,Finish=CutoffV
47624,2.98047,-0.000784327,-18.4929,-19.253,
47654,3.01468,-0.000787223,-18.4218,-19.2318,
47684,3.02221,-0.000788738,-18.4448,-19.1937,
47714,3.02663,-0.000789631,-18.4009,-19.1578,
47744,3.02945,-0.000790334,-18.4051,-19.162,
47774,3.03157,-0.000790686,-18.472,-19.1472,
47804,3.03324,-0.000791173,-18.4092,-19.1303,
47834,3.03472,-0.00079139,-18.4343,-19.1303,
47864,3.03594,-0.000791742,-18.4532,-19.1472,
47894,3.03698,-0.00079212,-18.4887,-19.1472,
47924,3.03792,-0.000792147,-18.4574,-19.1599,
47954,3.0388,-0.000792472,-18.495,-19.2022,
47984,3.03959,-0.000792743,-18.4867,-19.2318,
48014,3.04034,-0.000792905,-18.4741,-19.2191,
48044,3.04111,-0.000793121,-18.4762,-19.2593,
48074,3.04174,-0.000793338,-18.4867,-19.2255,
48104,3.04235,-0.000793311,-18.5243,-19.2487,
48134,3.04295,-0.000793527,-18.4867,-19.2403,
48164,3.04355,-0.000793825,-18.4678,-19.2212,
48194,3.04413,-0.000793825,-18.5055,-19.2001,
48224,3.04461,-0.000793906,-18.4804,-19.1831,
48254,3.04513,-0.000794123,-18.495,-19.1366,
48284,3.04565,-0.000794231,-18.56,-19.1324,
48314,3.04612,-0.000794312,-18.5369,-19.1197,
48344,3.04663,-0.000794447,-18.4762,-19.1091,
48374,3.04697,-0.000794583,-18.5306,-19.1049,
48404,3.04753,-0.000794664,-18.5453,-19.1345,
48434,3.04794,-0.000794772,-18.4804,-19.1324,
48464,3.04831,-0.000794934,-18.5181,-19.1514,
48494,3.04869,-0.000795043,-18.5516,-19.1831,
48524,3.04915,-0.00079507,-18.5474,-19.2233,
48554,3.04949,-0.000795205,-18.6061,-19.236,
48584,3.04989,-0.000795367,-18.604,-19.2445,
48614,3.05028,-0.000795421,-18.5767,-19.2466,
48644,3.05063,-0.00079553,-18.5579,-19.2509,
48674,3.05102,-0.000795665,-18.5893,-19.2572,
48704,3.05124,-0.000795638,-18.5704,-19.2191,
48734,3.05167,-0.000795746,-18.5998,-19.2424,
48764,3.05199,-0.000795882,-18.539,-19.1979,
48794,3.05238,-0.000795881,-18.5243,-19.2085,
48824,3.05257,-0.00079599,-18.5809,-19.1578,
48854,3.0529,-0.000796233,-18.5642,-19.1345,
48884,3.05332,-0.000796206,-18.5432,-19.1134,
48914,3.05359,-0.000796287,-18.5243,-19.1134,
48944,3.05398,-0.000796423,-18.5432,-19.1218,
48974,3.05431,-0.000796531,-18.5432,-19.1662,
49004,3.0544,-0.000796504,-18.5683,-19.1789,
49034,3.05476,-0.000796585,-18.6019,-19.1937,
49064,3.05507,-0.000796585,-18.648,-19.2276,
49094,3.05538,-0.000796747,-18.583,-19.2064,
49124,3.05565,-0.000796856,-18.5998,-19.2445,
49154,3.05592,-0.00079691,-18.6061,-19.2424,
49184,3.05608,-0.000796883,-18.6082,-19.2593,
49214,3.05638,-0.000796991,-18.6375,-19.2572,
49244,3.05664,-0.000797018,-18.5809,-19.2509,
49274,3.05688,-0.00079718,-18.5788,-19.236,
49304,3.0572,-0.000797289,-18.5558,-19.2191,
49334,3.05749,-0.000797262,-18.6061,-19.2297,
49364,3.05766,-0.000797397,-18.5956,-19.181,
49394,3.05771,-0.000797316,-18.5956,-19.1408,Finish=MaxDischargeTime
49404,2.49551,-1.49312,-18.5809,-19.1387,Finish=CutoffV
49434,2.98067,-0.000784354,-18.5285,-19.143,
49464,3.01413,-0.000786979,-18.449,-19.107,
49494,3.02097,-0.000788278,-18.4699,-19.1239,
49524,3.02469,-0.000789063,-18.4908,-19.143,
49554,3.02711,-0.000789604,-18.4887,-19.1387,
49584,3.02903,-0.000790064,-18.5076,-19.1683,
49614,3.03048,-0.000790253,-18.5223,-19.1683,
49644,3.03175,-0.000790659,-18.4574,-19.1789,
49674,3.03277,-0.00079093,-18.539,-19.2276,
49705,3.03369,-0.000791146,-18.4971,-19.2276,
49735,3.03451,-0.000791363,-18.4594,-19.2233,
49765,3.03526,-0.000791525,-18.5285,-19.2149,
49795,3.03604,-0.000791742,-18.4741,-19.217,
49825,3.03663,-0.00079185,-18.5369,-19.2191,
49855,3.03728,-0.000792039,-18.495,-19.1683,
49885,3.03785,-0.000792147,-18.5097,-19.1535,
49915,3.0384,-0.00079231,-18.4678,-19.1134,
49945,3.039,-0.000792499,-18.5181,-19.1113,
49975,3.03943,-0.000792662,-18.4846,-19.1155,
50005,3.03991,-0.000792797,-18.5327,-19.1197,
50035,3.04043,-0.000792878,-18.5181,-19.1408,
50065,3.04084,-0.000792959,-18.4846,-19.1472,
50095,3.04126,-0.00079304,-18.5264,-19.1578,
50125,3.04176,-0.000793149,-18.5977,-19.1937,
50155,3.04216,-0.000793338,-18.5432,-19.2233,
50185,3.0425,-0.000793338,-18.5767,-19.2212,
50215,3.04295,-0.000793473,-18.5264,-19.2445,
50245,3.04337,-0.000793609,-18.5306,-19.2233,
50275,3.04369,-0.00079369,-18.5369,-19.2509,
50305,3.04409,-0.000793771,-18.5809,-19.2382,
50335,3.04442,-0.000793852,-18.5495,-19.236,
50365,3.04478,-0.000794042,-18.5537,-19.1937,
50395,3.04505,-0.000794014,-18.5642,-19.1768,
50425,3.04544,-0.000794123,-18.5809,-19.1704,
50455,3.04581,-0.000794231,-18.5537,-19.1408,
50485,3.04609,-0.000794312,-18.5432,-19.1747,
50515,3.0464,-0.00079442,-18.5411,-19.1091,
50545,3.04673,-0.000794529,-18.4929,-19.0859,
50575,3.04706,-0.000794583,-18.5306,-19.1007,
50605,3.04739,-0.000794718,-18.6166,-19.1535,
50635,3.04766,-0.000794745,-18.6019,-19.1662,
50665,3.04787,-0.000794745,-18.5893,-19.1683,
50695,3.04821,-0.00079488,-18.5914,-19.1726,
50725,3.04845,-0.000794962,-18.6606,-19.2403,
50755,3.04879,-0.000795097,-18.6103,-19.2466,
50785,3.04908,-0.000795178,-18.625,-19.2466,
50815,3.04932,-0.000795124,-18.583,-19.2424,
50845,3.04955,-0.000795178,-18.6166,-19.2593,
50875,3.04979,-0.00079534,-18.5704,-19.2382,
50905,3.05008,-0.000795421,-18.5662,-19.217,
50935,3.05035,-0.000795503,-18.5767,-19.2339,
50965,3.05061,-0.000795503,-18.5264,-19.1662,
50995,3.0508,-0.000795557,-18.604,-19.1662,
51025,3.05098,-0.000795584,-18.583,-19.1578,
51055,3.05132,-0.000795773,-18.5621,-19.1282,
51085,3.05149,-0.000795746,-18.5558,-19.1408,
51115,3.05179,-0.000795692,-18.6019,-19.1366,
51145,3.05201,-0.000795854,-18.648,-19.1641,
51175,3.05225,-0.000795963,-18.6648,-19.1641,
51204,3.05272,-0.000796017,-18.6124,-19.1979,Finish=MaxDischargeTime
51214,2.49219,-1.49387,-18.6774,-19.1493,Finish=CutoffV
51244,2.97589,-0.000782893,-18.56,-19.2297,
51274,3.00837,-0.000785491,-18.516,-19.2106,
51304,3.01517,-0.0007866,-18.5181,-19.2128,
51334,3.01882,-0.000787548,-18.4867,-19.2403,
51364,3.02138,-0.000788035,-18.5411,-19.2318,
51394,3.02321,-0.000788494,-18.472,-19.2212,
51424,3.02463,-0.000788846,-18.5348,-19.2106,
51454,3.02582,-0.00078909,-18.4511,-19.181,
51484,3.02691,-0.000789415,-18.4553,-19.1408,
51514,3.02773,-0.000789604,-18.4783,-19.1049,
51544,3.02861,-0.000789793,-18.4867,-19.1239,
51574,3.02934,-0.000790037,-18.4553,-19.1282,
51604,3.03009,-0.000790172,-18.4762,-19.0817,
51634,3.03067,-0.000790335,-18.5034,-19.0986,
51664,3.03127,-0.000790551,-18.5327,-19.1176,
51694,3.0319,-0.000790551,-18.5118,-19.1387,
51724,3.03236,-0.000790767,-18.5097,-19.143,
51754,3.0329,-0.000790903,-18.5453,-19.1704,
51784,3.03345,-0.000791065,-18.5767,-19.1789,
51814,3.03399,-0.000791173,-18.5348,-19.2255,
51844,3.03432,-0.000791254,-18.5621,-19.2255,
51874,3.03484,-0.00079139,-18.5181,-19.253,
51904,3.03528,-0.000791498,-18.539,-19.217,
51934,3.0357,-0.00079166,-18.5662,-19.2466,
51964,3.03607,-0.00079166,-18.5306,-19.2064,
51994,3.03639,-0.000791823,-18.5369,-19.2085,
52024,3.03687,-0.000791877,-18.4971,-19.1747,
52054,3.03725,-0.000792039,-18.5202,-19.1535,
52084,3.03759,-0.000792012,-18.5432,-19.107,
52114,3.03785,-0.000792066,-18.5642,-19.1218,
52144,3.0382,-0.000792283,-18.5139,-19.1155,
52174,3.03863,-0.000792418,-18.5516,-19.1134,
52204,3.03907,-0.000792526,-18.6019,-19.1176,
52234,3.03936,-0.000792553,-18.5914,-19.1387,
52264,3.03959,-0.000792689,-18.583,-19.1493,
52294,3.03996,-0.00079277,-18.5998,-19.1556,
52324,3.04028,-0.000792797,-18.5642,-19.1895,
52354,3.04067,-0.000792932,-18.5767,-19.2022,
52384,3.04096,-0.000792959,-18.5474,-19.2043,
52414,3.04109,-0.000793067,-18.5872,-19.2064,
52444,3.04133,-0.000793122,-18.5579,-19.2212,
52474,3.04173,-0.00079323,-18.583,-19.1937,
52504,3.04206,-0.000793311,-18.5746,-19.2149,
52534,3.04236,-0.000793338,-18.5432,-19.1916,
52564,3.04258,-0.000793392,-18.5621,-19.1747,
52594,3.04282,-0.000793527,-18.5683,-19.1197,
52624,3.04301,-0.0007935,-18.5872,-19.1049,
52654,3.04332,-0.000793582,-18.5746,-19.1155,
52684,3.04357,-0.000793663,-18.5914,-19.1155,
52714,3.04383,-0.000793771,-18.5872,-19.0922,
52744,3.0441,-0.000793717,-18.56,-19.1345,
52774,3.04428,-0.000793933,-18.5642,-19.1324,
52804,3.04453,-0.000793879,-18.6271,-19.1704,
52834,3.04483,-0.000793987,-18.6082,-19.1831,
52864,3.04501,-0.000794041,-18.625,-19.2085,
52894,3.04525,-0.000794096,-18.6187,-19.2339,
52924,3.0455,-0.000794177,-18.6292,-19.2339,
52954,3.04573,-0.000794231,-18.6522,-19.2699,
52984,3.04591,-0.000794231,-18.6271,-19.2487,
53014,3.04619,-0.000794312,-18.5621,-19.2212,Finish=MaxDischargeTime
53023,2.49437,-1.49474,-18.6061,-19.2085,Finish=CutoffV
53053,2.97587,-0.000782379,-18.5537,-19.2022,
53083,3.00619,-0.000784733,-18.539,-19.2149,
53113,3.01233,-0.000786086,-18.4427,-19.1747,
53143,3.01571,-0.000786682,-18.4615,-19.1556,
53173,3.01778,-0.000787115,-18.4364,-19.1282,
53203,3.01954,-0.000787574,-18.5202,-19.1113,
53233,3.02094,-0.000787872,-18.4783,-19.1197,
53263,3.02199,-0.00078817,-18.4971,-19.0817,
53293,3.0229,-0.000788359,-18.5097,-19.1176,
53323,3.02381,-0.000788549,-18.4699,-19.1303,
53353,3.02446,-0.000788765,-18.5306,-19.1408,
53383,3.02521,-0.000788927,-18.5683,-19.162,
53413,3.02589,-0.000789036,-18.6019,-19.2001,
53443,3.02639,-0.000789225,-18.4804,-19.2212,
53473,3.02699,-0.00078936,-18.5139,-19.2233,
53503,3.0276,-0.00078955,-18.539,-19.2191,
53533,3.02805,-0.000789712,-18.56,-19.236,
53563,3.0285,-0.000789766,-18.5348,-19.2382,
53593,3.02908,-0.000789929,-18.5264,-19.2149,
53623,3.02946,-0.00079001,-18.5453,-19.217,
53653,3.02985,-0.000790118,-18.5432,-19.1556,
53683,3.03029,-0.000790307,-18.516,-19.1303,
53713,3.03071,-0.000790389,-18.4804,-19.1176,
53743,3.03106,-0.000790416,-18.4804,-19.1261,
53773,3.03144,-0.00079047,-18.5872,-19.1451,
53803,3.03185,-0.000790686,-18.5579,-19.1239,
53833,3.03228,-0.000790822,-18.5893,-19.1387,
53863,3.03255,-0.000790849,-18.583,-19.1408,
53893,3.03286,-0.000790903,-18.5642,-19.1662,
53923,3.03324,-0.000790984,-18.5453,-19.1874,
53953,3.03359,-0.000791011,-18.5432,-19.2191,
53983,3.03394,-0.000791119,-18.5348,-19.2424,
54013,3.03425,-0.000791309,-18.6271,-19.2339,
54043,3.03452,-0.000791309,-18.5914,-19.2509,
54073,3.03485,-0.000791309,-18.604,-19.2424,
54103,3.03512,-0.000791254,-18.5474,-19.2466,
54133,3.03543,-0.000791606,-18.5893,-19.2318,
54163,3.03574,-0.000791633,-18.5788,-19.2043,
54193,3.03602,-0.000791687,-18.6333,-19.1895,
54223,3.03626,-0.000791742,-18.5935,-19.1514,
54253,3.03649,-0.000791823,-18.5181,-19.1662,
54283,3.03684,-0.000791904,-18.5474,-19.1282,
54313,3.03704,-0.000791985,-18.5327,-19.1091,
54343,3.03734,-0.00079212,-18.6145,-19.1408,
54373,3.03755,-0.000792093,-18.5537,-19.143,
54403,3.03782,-0.000792147,-18.5914,-19.1704,
54433,3.0381,-0.000792283,-18.6124,-19.1895,
54463,3.03832,-0.000792229,-18.5872,-19.1874,
54493,3.03853,-0.000792364,-18.6271,-19.2382,
54523,3.03883,-0.000792499,-18.6103,-19.2593,
54553,3.03909,-0.000792499,-18.6375,-19.2551,
54583,3.03928,-0.00079258,-18.6061,-19.2699,
54613,3.03954,-0.00079258,-18.5788,-19.2699,
54643,3.03973,-0.000792662,-18.6648,-19.2615,
54673,3.03994,-0.000792743,-18.6166,-19.2615,
54703,3.04018,-0.00079277,-18.5662,-19.2615,
54733,3.04036,-0.000792851,-18.5914,-19.2276,
54763,3.04061,-0.000792824,-18.56,-19.1937,
54793,3.04084,-0.000792986,-18.5746,-19.1874,
54822,3.04121,-0.000793013,-18.5537,-19.1451,Finish=MaxDischargeTime
54830,2.49946,-1.49353,-18.5683,-19.1514,Finish=CutoffV
54860,2.97518,-0.000782082,-18.5453,-19.1324,
54890,3.00459,-0.000784382,-18.5139,-19.1472,
54920,3.01016,-0.000785275,-18.5055,-19.1324,
54950,3.01321,-0.000786059,-18.5264,-19.1599,
54980,3.0153,-0.000786519,-18.5683,-19.1747,
55010,3.01683,-0.000786844,-18.56,-19.1683,
55040,3.01795,-0.00078706,-18.5348,-19.2191,
55070,3.01891,-0.000787331,-18.5872,-19.2424,
55100,3.01985,-0.000787547,-18.5704,-19.2551,
55130,3.02062,-0.000787764,-18.5034,-19.2699,
55160,3.0212,-0.000787872,-18.5369,-19.2615,
55190,3.02197,-0.000788143,-18.539,-19.2572,
55220,3.02253,-0.000788197,-18.5767,-19.253,
55250,3.02309,-0.000788413,-18.5181,-19.2255,
55280,3.02359,-0.000788522,-18.5453,-19.2255,
55310,3.02407,-0.00078863,-18.472,-19.1874,
55340,3.02453,-0.000788603,-18.5055,-19.1408,
55370,3.02492,-0.000788819,-18.5767,-19.1408,
55400,3.02537,-0.000788927,-18.6082,-19.1345,
55430,3.0258,-0.000789036,-18.5956,-19.1176,
55460,3.02613,-0.000789117,-18.5935,-19.1176,
55490,3.02646,-0.000789198,-18.5453,-19.1493,
55520,3.027,-0.000789333,-18.5977,-19.1451,
55550,3.02727,-0.000789387,-18.6082,-19.162,
55580,3.02768,-0.000789523,-18.5893,-19.181,
55610,3.02799,-0.000789577,-18.5893,-19.2212,
55640,3.0283,-0.000789604,-18.5935,-19.2297,
55670,3.02867,-0.00078982,-18.6438,-19.2403,
55700,3.02899,-0.00078982,-18.6354,-19.2572,
55730,3.02926,-0.000789875,-18.583,-19.2551,
55760,3.02955,-0.000789983,-18.5746,-19.217,
55790,3.02983,-0.000790064,-18.5767,-19.2128,
55820,3.03013,-0.000790145,-18.5621,-19.1937,
55850,3.03052,-0.00079028,-18.5662,-19.1599,
55880,3.03073,-0.00079028,-18.5453,-19.1218,
55910,3.031,-0.000790362,-18.5453,-19.1472,
55940,3.03132,-0.000790362,-18.56,-19.1091,
55970,3.03154,-0.000790524,-18.5746,-19.1049,
56000,3.03178,-0.000790551,-18.5998,-19.1176,
56030,3.03216,-0.000790659,-18.6438,-19.1345,
56060,3.0324,-0.00079074,-18.5935,-19.1535,
56090,3.03265,-0.000790849,-18.6627,-19.1747,
56120,3.03287,-0.000790849,-18.6082,-19.2106,
56150,3.03312,-0.000790876,-18.6333,-19.1874,
56180,3.03332,-0.000790984,-18.5893,-19.2255,
56210,3.0336,-0.000791038,-18.6166,-19.2255,
56240,3.03379,-0.000791146,-18.5872,-19.2297,
56271,3.03409,-0.000791227,-18.6333,-19.2233,
56301,3.03425,-0.000791173,-18.5977,-19.2339,
56331,3.03445,-0.000791309,-18.5893,-19.2043,
56361,3.03467,-0.000791281,-18.5327,-19.1683,
56391,3.03496,-0.000791444,-18.583,-19.1747,
56421,3.03514,-0.000791444,-18.5704,-19.1535,
56451,3.03531,-0.000791525,-18.5977,-19.143,
56481,3.03562,-0.000791579,-18.6333,-19.1366,
56511,3.03574,-0.000791687,-18.5893,-19.107,
56541,3.03602,-0.000791687,-18.6019,-19.1303,
56571,3.03621,-0.000791742,-18.5851,-19.1472,
56601,3.03627,-0.000791714,-18.5914,-19.1726,
56630,3.03664,-0.000791823,-18.6333,-19.1704,Finish=MaxDischargeTime
